"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"884","0.396177643032693","0.690870051180738","0.224277642916367","0.354999329030125","0.311998242591128","0.510418738589287","0.259904988069883","0.346146843177656","0.24837572098109","0.351169309090469","0.33265692819605","0.410249082378596"
"885","0.407927927248387","0.671868148771278","0.210544413675302","0.372769249543594","0.319115520687255","0.517458933908878","0.241553681077815","0.351973640566015","0.254832773075624","0.351034301991225","0.328530562175813","0.433410056571463"
"886","0.42906864183661","0.690911665146491","0.216946783379186","0.358872132490018","0.319543644485401","0.478882907277025","0.243712087729018","0.369815223772267","0.285022406230009","0.362597461068346","0.32786068386576","0.413775425678285"
"887","0.441657534106286","0.699499815479785","0.226796033953964","0.333846528350166","0.327191375769558","0.535148312182912","0.280547427529169","0.352972751598576","0.25853821429152","0.352774842785115","0.329271673694453","0.441003554881556"
"888","0.402251353658769","0.686612083754519","0.246299701116821","0.355617141925441","0.311785864741302","0.513502027481595","0.240950691219838","0.332569573450831","0.289065557204017","0.359543703862529","0.298358626370787","0.413704200298209"
"889","0.41520091174828","0.657900469094444","0.204883446899575","0.325201394939924","0.324804156142112","0.527241825106324","0.273535665037767","0.361679235300723","0.296684558992702","0.365554928481531","0.323026368147715","0.399602976466187"
"890","0.420057640611695","0.666199399838159","0.188627610167141","0.313287187738973","0.319327866712941","0.499958043353277","0.259396093130618","0.338288832358785","0.300051420716434","0.357296954248536","0.315193717561077","0.43331312198338"
"891","0.403059222081428","0.648764188248541","0.236259372527848","0.321282428957608","0.321368054557557","0.531378744526421","0.251719878396617","0.358886963109498","0.254214458442156","0.365821669235071","0.331083240552486","0.386307381820354"
"892","0.408487558802728","0.690694400853351","0.232818815714405","0.335966631684893","0.294379276110522","0.520059488497952","0.271377630680597","0.343681882047995","0.274425823011017","0.369406028157988","0.324922792509732","0.438357637335598"
"893","0.423799299387132","0.686283198385664","0.220919948672398","0.343284601959414","0.317679103369448","0.490854950948109","0.262171408301168","0.35971366238735","0.285184829816763","0.353910987453993","0.335847890277256","0.424346496322852"
"894","0.421190530285413","0.676559848710752","0.226622943276949","0.365670887380225","0.316060263404498","0.530799171183713","0.254116999863084","0.347544724007131","0.284108346877027","0.378660006554912","0.330090486514277","0.430640838502761"
"895","0.416428439125122","0.699417668638791","0.241332123413292","0.326840141379692","0.313355360941424","0.503129454636907","0.233832864450177","0.339953893211454","0.274231020655161","0.371318165643596","0.323226349002007","0.422950813470866"
"896","0.428676101631488","0.678945992131756","0.226502230700902","0.365147920949172","0.316098181224718","0.512856952486691","0.245066342886766","0.336403526162413","0.287976422603694","0.348433471083828","0.309478379570309","0.444178711813961"
"897","0.386266344445588","0.705959827482206","0.225990179105344","0.357405532880468","0.329927619601184","0.522241791968187","0.256486928395286","0.355174028215926","0.28668264371753","0.369358251104531","0.315729744592294","0.395960466003856"
"898","0.390816741644057","0.687528722435949","0.212961497512836","0.33628559569259","0.306106086312846","0.530754750975848","0.257148235165038","0.344282952098967","0.286221838949761","0.374865552364186","0.310090725027998","0.413868120842972"
"899","0.437462699856612","0.687902353701339","0.206623832366907","0.333775188817891","0.293566061479582","0.501528849008619","0.2434010441053","0.354166187732095","0.296000817817309","0.36544575108435","0.305204775611323","0.437696814960135"
"900","0.419583897611765","0.689415208044075","0.222054068319453","0.333254147277604","0.309741029923974","0.53088828487903","0.249674999902472","0.335057723791916","0.271002097155269","0.363783201131035","0.311510679596595","0.420609253768594"
"901","0.454166703270052","0.694420081826869","0.239144230415296","0.356391624368228","0.335191384928108","0.519678368740687","0.265665270440504","0.363932512810303","0.28344103708851","0.39852883766015","0.321018218252414","0.411903725250082"
"902","0.38857159957647","0.714587617264288","0.228523982651996","0.327805329099422","0.293232241767013","0.510359434847182","0.260119029300903","0.361100517900078","0.277366776120967","0.364962341245326","0.32741799217096","0.418223396720507"
"903","0.426918136237101","0.686152354800929","0.237345664484052","0.336428717185448","0.312116465968856","0.530002128275158","0.249771367457353","0.362035702984441","0.288505312880086","0.380521316088189","0.333481546158089","0.404353729187749"
"904","0.41908709268945","0.69726332653457","0.231194420273854","0.333906976838422","0.297980761960074","0.52114172597409","0.265560564837897","0.367627509998489","0.269490191478495","0.369654910281569","0.314497254246693","0.403278351177594"
"905","0.404207411390614","0.65806941416853","0.22353639324654","0.345312287242272","0.294776364751957","0.528228360743021","0.250598694781291","0.339211192566372","0.268248560469416","0.359923124745308","0.320524748747777","0.43016971689066"
"906","0.396544312968867","0.700026703383219","0.222768328162108","0.353004333496113","0.313712752195453","0.516229511303152","0.254560545795057","0.3520396961495","0.288111387752345","0.348930832791081","0.328530537357549","0.428061602314545"
"907","0.424010064564759","0.682188431411423","0.212644144258453","0.336427701482133","0.320182461520305","0.50933222751594","0.251682762892055","0.3630012054314","0.277561201676513","0.371077564672657","0.314822490303339","0.431091646427954"
"908","0.43062400702214","0.704463103440032","0.243543556603567","0.381182340865469","0.304297748576199","0.538821560179974","0.266493412037939","0.341191898177415","0.290910610015622","0.371504259209453","0.325349870122781","0.408144082329636"
"909","0.419331786403212","0.675960002464638","0.229049907958533","0.337418782192899","0.320750777917903","0.519589419819271","0.247383982181865","0.366280707164437","0.271076229812193","0.344641160477074","0.306949105630591","0.441464202937124"
"910","0.420182560088239","0.700021265312922","0.216859499909729","0.319575235654069","0.322213791140468","0.51291775299492","0.245689038522883","0.327339097863461","0.306989983534217","0.331883172289443","0.328257403511692","0.431085961781395"
"911","0.405346310685349","0.668982200313364","0.215673892762966","0.321867963862931","0.334638211107768","0.552553533733596","0.273862681638792","0.374044170844398","0.273801544756238","0.380762500407509","0.325754176981414","0.408421008977103"
"912","0.392587392938693","0.698760813891075","0.209990589060636","0.344530873810456","0.307292981509419","0.512191158771819","0.269420487291095","0.366825318336481","0.284805327075422","0.352932509577399","0.317302452084941","0.402190473755477"
"913","0.428906648912482","0.683510940594442","0.216677625543077","0.317356888466723","0.337952664064457","0.538980850662095","0.264410400383658","0.353739196175776","0.275477055834995","0.378494698209908","0.295953356666066","0.432538807576253"
"914","0.415337886591091","0.689689521766941","0.226401430592648","0.350870423918688","0.318261678383875","0.519480079494986","0.256731163902575","0.363906444620381","0.264544889496752","0.356503864473498","0.317679387305229","0.420142023564141"
"915","0.454191471072304","0.699979356763247","0.213652677002805","0.309137518675763","0.304363856837216","0.50855815963483","0.259626924782613","0.360059082612654","0.260842452870716","0.385713423169408","0.325569263461865","0.414383789445276"
"916","0.422680954030963","0.70095915251955","0.234437114674956","0.335562350672389","0.303850362906859","0.511421335052923","0.250849377448473","0.344447205861481","0.278081336785521","0.340561992055004","0.320372354240268","0.431344371485498"
"917","0.397947699221767","0.713120378587578","0.190248998535451","0.325551287787883","0.335644507896475","0.525903324649355","0.265119500596334","0.360246043444326","0.290464161655344","0.370828840888557","0.322649708396774","0.426671683950089"
"918","0.428568536980516","0.705211451958145","0.226859878199855","0.353560687794377","0.283815056627044","0.508587240879234","0.272411644793664","0.378590773656739","0.274253544073555","0.350427431226288","0.330250665645091","0.418657803435633"
"919","0.445819887616243","0.689060918651603","0.226636462882912","0.33698350995604","0.318998907955582","0.502171630099352","0.249202641781284","0.349451280194573","0.265903957565652","0.358353354974849","0.307049678618215","0.408468455879034"
"920","0.433888178482746","0.663568947941187","0.225061829711331","0.341095566234059","0.292425538437337","0.506437427704086","0.271513017383743","0.346765220933166","0.310489932325328","0.356744499020341","0.304024737730634","0.418043523766963"
"921","0.426732374805523","0.674347768158648","0.220686555458639","0.357866689190687","0.313288239977485","0.547556857420904","0.245338836304335","0.358623694028813","0.284667914836276","0.350879741510989","0.308202321059993","0.416633334126018"
"922","0.383211511410646","0.654853142919854","0.209895773063548","0.329653245376797","0.310423298971973","0.529106680007819","0.244354325948153","0.335597176275125","0.26190844701054","0.359243233647611","0.300132381717394","0.390464179516533"
"923","0.416205862626333","0.708444520784697","0.22673150409774","0.332614461220428","0.319989327394031","0.514165886716352","0.239722852228677","0.338923869546138","0.286453753119474","0.363039086359071","0.316563288392403","0.419207588798228"
"924","0.415258150859067","0.679483992103744","0.226631944669684","0.35754190552726","0.32162200009858","0.541673012691077","0.23995767929438","0.343080966033593","0.294215947542766","0.373630465427805","0.325514100468268","0.442610196243463"
"925","0.416580166911521","0.707665455963554","0.214761073524999","0.350108249099826","0.313288534217161","0.509869389410706","0.254190726964893","0.345660043678741","0.285881706095383","0.354340237651238","0.336679637917269","0.45323705054055"
"926","0.409571557157285","0.682311415729765","0.236759358432756","0.337596743577199","0.306031907782733","0.472163685018909","0.281863512269292","0.364761492079201","0.283967284876146","0.339707214710675","0.322010749544507","0.416503091097906"
"927","0.407335520327875","0.674489902712207","0.23176144600798","0.352628384349558","0.293996541264604","0.527310230651541","0.255243971028122","0.32555554177175","0.310736637794858","0.388754605829413","0.342322415102637","0.430258601687633"
"928","0.399163399386433","0.672599570518721","0.213596585842736","0.338147536079989","0.306768132166438","0.501808366573198","0.279107450460796","0.352278944092203","0.282245136309005","0.355450103141267","0.330893498076472","0.434916911536922"
