"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"897","0.422103721169256","0.602084004575265","0.268984424212446","0.426231943260315","0.328240856959133","0.468967365055211","0.237038692358618","0.337844834108344","0.295000569115672","0.395973203233614","0.294232026842002","0.434351150514593"
"898","0.393445183880791","0.60810765975605","0.254763559837127","0.386851434053267","0.31074006544114","0.511347632131881","0.241145109126679","0.322637732229712","0.298564475483526","0.383468844061153","0.336989146686807","0.416179965461031"
"899","0.399790455435692","0.577567607947927","0.263488925024162","0.385436074630178","0.323234846935643","0.520804557324662","0.223315792655032","0.351533994667071","0.276440669853138","0.384731520393051","0.30901804969251","0.444180474484742"
"900","0.430847576803251","0.622126943498176","0.250992688160573","0.400702982239959","0.373456812937184","0.526050524522604","0.255207664423746","0.351448960407335","0.292293020713346","0.3733933597352","0.29430793421672","0.419675811278575"
"901","0.40156303079566","0.59696305492058","0.273739736495834","0.421145005689355","0.316559393278818","0.498360251314085","0.228974444094756","0.34267971430835","0.286733146892138","0.394633829276078","0.293794674479887","0.450907470878983"
"902","0.42379722954873","0.613881787625672","0.245136259658078","0.417150432869075","0.292604240187649","0.497753867696078","0.261879774887932","0.343421577431604","0.284825432414964","0.367778291754239","0.300388645697734","0.421413082241266"
"903","0.414965710765234","0.605734633803144","0.238109730103083","0.41898389096752","0.32012520677374","0.531409299053709","0.236414029842989","0.356217716061275","0.3073910876337","0.409066953433953","0.326675933023396","0.429455278190586"
"904","0.420243427097066","0.607526366626969","0.263630082780621","0.385639173901264","0.335452195209016","0.535255995001369","0.261275717423516","0.34576835530766","0.296519224225016","0.390296954203068","0.32423638889719","0.413435282478579"
"905","0.40986620828405","0.57358738446431","0.257511552899046","0.382432394742963","0.324328300690145","0.524312691197935","0.235683447636353","0.337686501006084","0.290995303525614","0.386449309020121","0.312847564656871","0.445557955439353"
"906","0.425578383652045","0.623300717795946","0.271681475156295","0.398572911130062","0.341528373236742","0.513878183582449","0.222626273020765","0.338505571757771","0.275262198506533","0.355864840642018","0.34056625959686","0.412453260387112"
"907","0.410162532552446","0.605673544264457","0.280597671615798","0.411030789551731","0.342586167345112","0.526522334900029","0.275780019416602","0.382098397714176","0.291537643458073","0.371767650006006","0.291027536524888","0.41792343279536"
"908","0.361880636829989","0.586216380416524","0.276476021850687","0.424686381204038","0.330232800790897","0.556323605659396","0.271078638465777","0.364077384119107","0.270529925402969","0.371298629690201","0.293885958915553","0.393376316496904"
"909","0.397524559272784","0.595706938592753","0.258792214788922","0.40647638675247","0.300518436934211","0.494533659549329","0.231034098548266","0.332659811271361","0.284661980397997","0.353360370394927","0.286713226095681","0.42342270171714"
"910","0.389597906134422","0.576074821333572","0.267776514480642","0.409133385696599","0.32821600270546","0.491817355304769","0.248778225095659","0.334154312009188","0.306144992419807","0.365125439565015","0.323790345638447","0.408090994049191"
"911","0.364878185215011","0.578945179725295","0.249546525920744","0.393880114703822","0.326761337982358","0.517749583426569","0.238478259167918","0.324893134469977","0.273257115777672","0.36399172396597","0.331632809798956","0.452916732070755"
"912","0.407717995771447","0.606832652088532","0.26964308217686","0.416212242716449","0.339755648108597","0.51029856459973","0.256364363104656","0.355031397405814","0.279866964579645","0.378420673832817","0.313017031654329","0.425743586124079"
"913","0.383651029205874","0.577693438206461","0.244514191968209","0.386936244713004","0.341042227238099","0.514193573636824","0.234575725879064","0.313214514470266","0.31345481045662","0.364439568081996","0.29171361250433","0.405439945616522"
"914","0.437134423217122","0.622213148141704","0.260817564592198","0.388667740114056","0.350750860592971","0.54504242948359","0.239571914489868","0.325697785795566","0.293861105441686","0.34936761657782","0.306887880998226","0.42828943957793"
"915","0.412070900342727","0.581672212303037","0.281885999837742","0.403309355668848","0.319996039740112","0.511411779346562","0.252998338535528","0.359326048515967","0.290135315034914","0.420069587741397","0.302137001641198","0.418536800539431"
"916","0.424610688541727","0.590386957182494","0.275529519460899","0.417654142534056","0.317574326764875","0.495751875038948","0.250303800215988","0.336999484162348","0.285474551087137","0.379465846899489","0.326484366793558","0.431428451626579"
"917","0.40146834207726","0.581148564539658","0.263529717685756","0.376584177603185","0.312131886525999","0.496818584307468","0.23044928271709","0.361725505903814","0.292157813024941","0.372516563516555","0.273738122367542","0.418848161404962"
"918","0.377084093302853","0.594884605964224","0.253909666608466","0.389988993083475","0.368121914082518","0.535943492301262","0.252620475648843","0.350404199156578","0.282423948414089","0.376645089724618","0.338976918565636","0.44539895129795"
"919","0.403813330652016","0.608930392467533","0.239020788172181","0.368941846465691","0.321848035908119","0.488158609636915","0.241037944994023","0.334256516451038","0.286098549495362","0.38146069351393","0.305942716703437","0.416519347326104"
"920","0.407317090782097","0.582068641680392","0.237232595581893","0.364388164064382","0.328315781127393","0.503447441564965","0.244797220131619","0.361448944465761","0.278154827438455","0.398641395010426","0.316296786345394","0.442637380179439"
"921","0.463318602996132","0.623274876223663","0.266862441841647","0.392472424381191","0.32935364436365","0.512092760741449","0.227809993166982","0.353867480182794","0.302938538192966","0.372101856320248","0.300223423837398","0.400311232098897"
"922","0.335435542742314","0.556567758289943","0.257587405524163","0.438747757851014","0.363548647096197","0.521752930795592","0.236452272512777","0.311176749353789","0.28702557242427","0.397374740396199","0.314009175136205","0.438215670081419"
"923","0.405392453462352","0.591276859348452","0.252340477457206","0.424168211069342","0.310548833925072","0.476906945450953","0.254511956704074","0.358985026758552","0.282582178601465","0.359927424198198","0.320267099891011","0.43638495737728"
"924","0.473396875880349","0.631297595266303","0.226185715068375","0.385247524649538","0.330175222849519","0.516114942841353","0.236957274186685","0.349080017810149","0.285474121610133","0.392641060319707","0.316144041292369","0.427354859964055"
"925","0.392651662826508","0.588664350091025","0.250610764265056","0.40406766559988","0.33824579885683","0.496080392430919","0.243103540827927","0.349959826687711","0.296744289723119","0.36840839055385","0.314847028744154","0.426803756009509"
"926","0.399158331826448","0.606927906064781","0.236828526815895","0.37375410604917","0.305748367522463","0.470622323724428","0.237018025465878","0.352703697869162","0.297121231411155","0.387788040539466","0.32778140954807","0.455828107973122"
"927","0.408085348031938","0.626696381217201","0.245839871778958","0.398298454470414","0.33118521002113","0.49877632481166","0.272923220478898","0.369472775770372","0.306775244126555","0.385641473221869","0.284468646605369","0.403252634936108"
"928","0.448963357295153","0.637512670382893","0.293861526012443","0.41433025715682","0.314320593631051","0.474414230280808","0.229726664339723","0.34597714659136","0.306131608550268","0.395331314560721","0.297685554478587","0.425304822742515"
"929","0.39790293579081","0.600595335364445","0.242771445846697","0.412187281286049","0.350110472912778","0.545660145172396","0.254790776311641","0.341684826060075","0.276788306514534","0.371194071553075","0.329806772235893","0.430855785897907"
"930","0.369679971168407","0.593025657823448","0.260649125872553","0.401775354023759","0.258241601464162","0.443238147472394","0.248027301529371","0.325616467331392","0.287305625131492","0.380079368371673","0.329545127029022","0.431777189673319"
"931","0.399083925061757","0.618108105918346","0.252883129838287","0.402969248619541","0.34133292096815","0.547922801594377","0.241407644131846","0.360162924698929","0.286719851620046","0.360564971421571","0.326071063257071","0.449548330589741"
"932","0.394487444158476","0.594900801678098","0.244172587794949","0.411056367186947","0.347163902212572","0.553874763604627","0.278473515898274","0.3476165260153","0.296134145938753","0.383205501040515","0.296435964501983","0.421502717476559"
"933","0.386534140101956","0.597524194193447","0.211158752316313","0.372761567534486","0.313107037405425","0.522937792998664","0.275881454191699","0.350013822068712","0.261403859562997","0.373042740747789","0.322202925954067","0.41332487901209"
"934","0.419574761082948","0.602357249628176","0.268249628621735","0.454672959143813","0.283891648163659","0.465633266958458","0.239926714072132","0.339587145933214","0.290958275388967","0.359966581855508","0.319951565783297","0.45942418618168"
"935","0.380736809163455","0.570677282062073","0.262707298282822","0.422512642528653","0.279359303456009","0.469887696955949","0.240291390564356","0.333553255564992","0.282364217525284","0.384749232449807","0.30796035744673","0.436806077064767"
"936","0.4083904400937","0.60049043950838","0.265869681939511","0.414585046449437","0.347207456107056","0.507385131169177","0.233191806200153","0.366791489118013","0.276015531285696","0.355251561238669","0.293712869385777","0.445592837091357"
"937","0.411749632321273","0.602689594015206","0.2850787241652","0.428587638752649","0.323199946728418","0.516546712565477","0.225060944418213","0.3257262601006","0.285897572803415","0.365582726867001","0.335635809409417","0.446633910618997"
"938","0.392718601656036","0.577087501081576","0.274950492098969","0.405202584084903","0.325715913238115","0.527101810473367","0.24243018946461","0.31871067424145","0.313910168179739","0.41420900483372","0.329958918453718","0.429634339586624"
"939","0.388520015258648","0.591193116471478","0.266586678036032","0.406228169044599","0.338877700537467","0.540555868407382","0.229715803522668","0.339919462146741","0.289118971791164","0.35097366690771","0.337195490809154","0.41497315063568"
"940","0.37428865103028","0.582044194193837","0.261229724564223","0.404326038955042","0.323208656855619","0.46789919604689","0.243090895739502","0.34409591489735","0.285276818650456","0.394035492319657","0.361284082343382","0.441787567166043"
"941","0.377733674936759","0.589350125258073","0.279816265346105","0.412225436284729","0.333984671360002","0.496707259677977","0.221875139902145","0.336765512876766","0.293038173605882","0.372685617636197","0.308199433681748","0.420295439913077"
"942","0.404185676819469","0.60159085805582","0.252945987667552","0.3857094228811","0.339458357046595","0.537754184972658","0.22298454640975","0.367916685594105","0.303171582611741","0.394683748925081","0.333218232741504","0.443001566671356"
